source,target,value
53,123,0.0009993190759608594
53,124,0.00011033491374962171
53,126,0.0003751387067487138
53,127,0.001736986785029759
53,128,0.0006620094824977302
53,129,0.0007061434479975789
53,130,0.0005296075859981842
53,131,0.00035937657621305357
54,54,0.924213427237235
54,56,0.00030620837479905077
54,58,0.0006889688432978642
54,59,0.0007655209369976268
54,60,0.0007655209369976268
54,62,0.0018372502487943045
54,63,0.0003827604684988134
54,65,0.00030620837479905077
54,67,0.0065069279644798285
54,68,0.0007655209369976268
54,69,0.0013779376865957285
54,70,0.00045931256219857613
54,75,0.0009186251243971523
54,78,0.0003827604684988134
54,83,0.0022965628109928807
54,84,0.002220010717293118
54,85,0.00030620837479905077
54,86,0.0026027711857919316
54,87,0.0023731149046926432
54,88,0.0009186251243971523
54,89,0.00030620837479905077
54,90,0.00030620837479905077
54,92,0.0022965628109928807
54,96,0.005894511214881727
54,98,0.0003827604684988134
54,100,0.0063538237770803035
54,102,0.00030620837479905077
54,103,0.001224833499196203
54,106,0.0006889688432978642
54,107,0.00045931256219857613
54,108,0.00199035443619383
54,109,0.0023731149046926432
54,110,0.0006124167495981015
54,111,0.0028324274668912195
54,112,0.00045931256219857613
54,113,0.00045931256219857613
54,114,0.0005358646558983388
54,117,0.0003827604684988134
54,119,0.00045931256219857613
54,120,0.00045931256219857613
54,121,0.00199035443619383
54,122,0.003215187935390033
54,123,0.0019138023424940672
54,124,0.00045931256219857613
54,126,0.0009186251243971523
54,127,0.0038276046849881344
54,128,0.0018372502487943045
54,129,0.0032917400290897957
54,130,0.0009186251243971523
54,131,0.00045931256219857613
55,55,0.9555236888325663
55,56,0.002204732578907194
55,57,0.0002149151085321298
55,58,0.002356655328041975
55,59,0.00024455857177794083
55,60,9.26358226431594e-05
55,61,0.0014414134003275603
55,62,0.002575275869479831
55,63,0.004064859897581835
55,64,0.0008781875986571511
55,65,0.0009819397200174897
55,66,7.78140910202539e-05
55,67,0.004135263122790635
55,68,0.0017526697644085758
55,69,0.00026679116921229907
55,70,0.0026086247656313686
55,71,8.522495683170665e-05
55,72,0.00033719439442110024
55,73,0.00022603140724930895
55,74,0.000463179113215797
55,75,0.0020935695917354024
55,76,2.9643463245811008e-05
55,77,0.00020750424272067706
55,78,0.0014117699370817492
55,79,0.00011116298717179128
55,80,0.00019268251109777156
55,81,0.00013339558460614953
55,82,5.1876060680169266e-05
55,83,0.003946286044598591
55,84,0.0007818463431082653
55,85,5.558149358589564e-05
55,86,0.00011486842007751765
55,87,7.040322520880115e-05
55,88,0.00023344227306076168
55,89,0.00016674448075768692
55,90,4.446519486871651e-05
55,91,0.0005817529661990411
55,92,0.0012820797853813262
55,93,0.0008596604341285192
55,94,5.558149358589564e-05
55,95,5.9286926491622016e-05
55,96,9.634125554888578e-05
55,97,4.0759761962990134e-05
55,98,9.26358226431594e-05
55,99,0.0015266383571592669
55,100,0.00014821731622905503
55,101,8.893038973743302e-05
55,102,4.446519486871651e-05
55,103,0.00010004668845461215
55,104,7.78140910202539e-05
55,105,0.00011116298717179128
55,106,7.410865811452752e-05
55,107,2.5938030340084633e-05
55,108,0.00010004668845461215
55,109,9.634125554888578e-05
55,110,4.0759761962990134e-05
55,111,7.78140910202539e-05
55,112,9.634125554888578e-05
55,113,3.705432905726376e-05
55,115,2.2232597434358254e-05
55,116,0.00011116298717179128
55,117,0.0002000933769092243
55,118,2.9643463245811008e-05
55,119,0.00015933361494623418
55,120,0.0002149151085321298
55,121,0.0006929159533708324
55,122,0.0002482640046836672
55,123,0.000403892186724175
55,124,4.446519486871651e-05
55,125,0.0006484507585021158
55,126,0.0001852716452863188
55,127,3.705432905726376e-05
55,128,0.00040759761962990136
55,129,0.00021120967562640345
55,130,0.00032607809570392107
55,131,0.0001556281820405078
56,56,0.9425801713015498
56,57,0.00017487680900343537
56,58,0.003221619436974398
56,59,0.00040415973636349505
56,60,0.00013601529589156084
56,61,0.0011133823506552052
56,62,0.003926955899954921
56,63,0.0033129439927873034
56,64,0.0004235904929194323
56,65,0.0007325395221588348
56,66,0.0001029830097464675
56,67,0.0053667749607498715
56,68,0.0013387791267040774
56,69,0.00026037213784955933
56,70,0.001206649982123704
56,71,6.412149663459297e-05
56,72,0.00026231521350515306
56,73,0.0001787629603146228
56,74,0.00029146134833905895
56,77,0.007768416471063718
56,78,0.0011366992585223298
56,79,8.16091775349365e-05
56,80,7.383687491256159e-05
56,81,0.00011269838802443612
56,82,1.7487680900343535e-05
56,83,0.006015762229718176
56,84,0.0009812532060748318
56,85,7.772302622374904e-05
56,86,0.00023511215432684088
56,87,0.0001262999176135922
56,88,0.00021762447342649733
56,89,0.0003672412989072143
56,90,6.800764794578042e-05
56,91,0.0009909685843528004
56,93,0.0007033933873249289
56,94,2.3316907867124714e-05
56,95,5.4406118356624334e-05
56,96,6.800764794578042e-05
56,97,3.303228614509334e-05
56,98,7.966610187934278e-05
56,99,0.0028427196841336213
56,100,0.00012435684195799847
56,101,0.004057141968879701
56,102,5.8292269667811786e-05
56,103,0.0003108921048949962
56,104,6.606457229018669e-05
56,105,0.0002739736674387154
56,106,0.00019236448990377888
56,107,9.326763146849886e-05
56,108,0.00017487680900343537
56,109,8.549532884612395e-05
56,110,1.943075655593726e-05
56,111,0.00017487680900343537
56,112,0.00036529822325162054
56,113,2.525998352271844e-05
56,114,2.7203059178312167e-05
56,115,2.9146134833905893e-05
56,116,0.00025065675957159066
56,117,0.0003711274502184017
56,118,0.00014378759851393574
56,119,0.0004993704434875876
56,120,0.000283689045716684
56,121,0.0007422549004368034
56,122,0.0004274766442306198
56,123,0.0006878487820801791
56,124,5.8292269667811786e-05
56,125,0.0014534205903841072
56,126,0.00021762447342649733
56,127,0.00011269838802443612
56,128,0.0003672412989072143
56,129,0.0003769566771851829
56,130,0.0005790365453669304
56,131,0.00017681988465902907
57,57,0.9526077463034335
57,58,0.0014361288998959538
57,59,7.327188264775275e-05
57,61,0.0020955758437257287
57,62,0.0015680182886619088
57,63,0.00908571344832134
57,64,0.0033118890956784245
57,65,0.0004103225428274154
57,67,0.0026377877753190992
57,68,0.00558331745775876
57,69,0.0011870044988935946
57,70,0.0012309676284822462
57,71,5.86175061182022e-05
57,72,0.0001465437652955055
57,73,0.00013188938876595495
57,74,0.00030774190712056155
57,75,0.0018024883131347177
57,77,0.0002637787775319099
57,82,0.006594469438297747
57,83,0.002183502102903032
57,84,0.0006008294377115726
57,86,0.0001172350122364044
57,88,7.327188264775275e-05
57,91,0.000293087530591011
57,92,0.0006008294377115726
57,93,0.0014068201468368528
57,95,0.0001465437652955055
57,96,0.00013188938876595495
57,97,0.0001172350122364044
57,98,0.0007766819560661791
57,99,0.0006887556968888759
57,100,0.00033705066017966265
57,103,8.79262591773033e-05
57,106,8.79262591773033e-05
57,108,0.00021981564794325826
57,109,5.86175061182022e-05
57,113,0.00010258063570685385
57,115,5.86175061182022e-05
57,121,0.0001758525183546066
57,122,7.327188264775275e-05
57,123,7.327188264775275e-05
57,125,0.0002637787775319099
57,126,5.86175061182022e-05
57,128,5.86175061182022e-05
57,129,5.86175061182022e-05
57,130,8.79262591773033e-05
58,58,0.9337599042469903
58,59,0.0006701890876000672
58,60,0.00029103012366730747
58,61,0.0011641204946692299
58,62,0.006365771578244064
58,63,0.0033939851041764873
58,64,0.000270535044535807
58,65,0.0009407241321358742
58,66,9.427736400490242e-05
58,67,0.005300027463406036
58,68,0.001082140178143228
58,69,0.00016191112513885416
58,70,0.0020351613577580022
58,71,2.6643602870950683e-05
58,72,0.00031357471071195804
58,73,0.0002664360287095068
58,74,0.00041400059845631064
58,75,0.004221986301089108
58,76,4.303966617615111e-05
58,77,0.0009284270846569738
58,78,0.0008546447997835719
58,79,2.6643602870950683e-05
58,80,3.6891142436700946e-05
58,81,2.8693110784100736e-05
58,82,3.074261869725079e-05
58,84,0.001246100811195232
58,85,0.00010452490357065268
58,86,0.00023569341001225606
58,87,9.837637983120252e-05
58,88,0.00038735699558535997
58,91,0.015410249998975245
58,92,0.0031480441545984807
58,93,0.0007583179278655194
58,94,3.6891142436700946e-05
58,95,1.8445571218350473e-05
58,96,4.918818991560126e-05
58,97,4.099015826300105e-05
58,98,3.074261869725079e-05
58,99,0.0037915896393275975
58,100,0.00012911899852845331
58,101,0.00036481240854070935
58,102,7.7881300699702e-05
58,103,0.0002787330761884072
58,104,8.607933235230221e-05
58,105,0.0002664360287095068
58,106,0.00014346555392050369
58,107,7.583179278655195e-05
58,108,0.00018445571218350475
58,109,8.812884026545226e-05
58,110,2.6643602870950683e-05
58,111,0.00019675275966240505
58,112,0.0003197232344514082
58,113,8.19803165260021e-06
58,114,2.459409495780063e-05
58,115,2.2544587044650578e-05
58,116,0.0003422678214960588
58,117,0.0006886346588184177
58,118,0.0001352675222679035
58,119,0.0004467927250667115
58,120,0.0005595156602899644
58,121,0.00116617000258238
58,122,0.0005492681207242142
58,123,0.0008280011969126213
58,124,5.123769782875132e-05
58,125,0.001977775136189801
58,126,0.00033611929775660866
58,127,0.00014346555392050369
58,128,0.0006107533581187157
58,129,0.0005144264862006632
58,130,0.0009243280688306738
58,131,0.00035456486897495913
59,59,0.9145764451031809
59,60,0.003885911906662106
59,61,0.0003800402842701326
59,62,0.003923915935089119
59,63,0.001235130923877931
59,64,4.7505035533766576e-05
59,65,0.0006270664690457188
59,66,8.550906396077984e-05
59,67,0.004408467297533539
59,68,0.0007505795614335119
59,69,0.00019952114924181964
59,70,0.001415650058906244
59,72,0.00021852316345532627
59,73,0.00012351309238779312
59,74,0.00025652719188233955
59,75,0.0012541329380914377
59,77,0.0002375251776688329
59,78,0.0004845513624444191
59,83,0.004712499524949645
59,88,0.009120966822483183
59,89,0.000389541291376886
59,90,0.00026602819898909286
59,91,0.000988104739102345
59,92,0.003942917949302626
59,93,0.0011021168243833847
59,94,4.7505035533766576e-05
59,96,0.00026602819898909286
59,97,6.650704974727321e-05
59,98,7.600805685402653e-05
59,100,0.00022802417056207958
59,101,0.000361038270056626
59,102,0.00035153726294987267
59,103,0.0003135332345228594
59,104,7.600805685402653e-05
59,105,0.0003990422984836393
59,106,0.00034203625584311936
59,107,0.00010451107817428648
59,108,0.0004845513624444191
59,110,0.0010641127959563714
59,114,0.0002945312203093528
59,115,0.0001900201421350663
59,120,0.01151522061338502
59,121,0.003733895792954053
59,122,0.002384752783795082
59,126,0.006565195910766541
59,130,0.011819252840801125
59,131,0.004531980389921332
60,60,0.9070232949435758
60,61,0.00029009892373299296
60,62,0.005685938905166662
60,63,0.0012184154796785703
60,65,0.0007252473093324824
60,67,0.006034057613646253
60,69,0.0011023759101853733
60,70,0.0018276232195178555
60,72,0.00014504946186649648
60,73,0.00037712860085289084
60,74,0.00020306924661309507
60,75,0.0016535638652780597
60,77,0.00014504946186649648
60,78,0.0006092077398392852
60,83,0.0058890081517797566
60,88,0.008702967711989789
60,89,0.0005221780627193873
60,90,0.00026108903135969364
60,91,0.001769603434771257
60,100,0.001769603434771257
60,103,0.005976037828899655
60,105,0.0003481187084795915
60,106,0.00029009892373299296
60,107,0.00020306924661309507
60,108,0.0007542572017057817
60,110,0.0011023759101853733
60,114,0.00026108903135969364
60,115,0.00011603956949319718
60,130,0.035885236865771226
60,131,0.008789997389109686
61,61,0.9680359598237666
61,62,0.0023132311024841607
61,63,0.005562451668401218
61,64,0.00019611207805260707
61,65,0.0006507355317200143
61,66,7.799912195274144e-05
61,67,0.0028503107707873233
61,68,0.0020970621073579917
61,69,0.00012479859512438632
61,70,0.0022352319805314194
61,71,5.794220487917936e-05
61,72,0.00020948335610164847
61,73,6.239929756219316e-05
61,74,0.00048136600976549006
61,75,0.0034185900878715824
61,76,2.0056917073562085e-05
61,77,0.00040559543415425554
61,78,0.0018028939902790808
61,79,5.794220487917936e-05
61,80,5.3485112196165567e-05
61,81,3.788528780561728e-05
61,82,8.468476097726214e-05
61,83,0.003035280117132396
61,84,0.000637364253670973
61,85,3.565674146411038e-05
61,86,8.914185366027594e-05
61,87,2.6742556098082783e-05
61,88,6.462784390370006e-05
61,89,0.00010251313170931733
61,90,1.3371278049041392e-05
61,91,0.0006195358829389178
61,92,0.0008557617951386491
61,93,0.0005994789658653557
61,95,3.342819512260348e-05
61,96,2.2285463415068984e-05
61,97,2.6742556098082783e-05
61,98,2.4514009756575884e-05
61,99,0.000791133951234949
61,100,4.457092683013797e-05
61,101,0.00010697022439233113
61,102,2.4514009756575884e-05
61,103,5.125656585465867e-05
61,104,2.4514009756575884e-05
61,105,8.691330731876904e-05
61,106,5.3485112196165567e-05
61,107,1.782837073205519e-05
61,108,4.902801951315177e-05
61,109,4.457092683013797e-05
61,110,1.559982439054829e-05
61,111,3.565674146411038e-05
61,112,8.245621463575524e-05
61,116,8.914185366027594e-05
61,117,7.354202926972765e-05
61,118,3.342819512260348e-05
61,119,6.239929756219316e-05
61,120,0.00010697022439233113
61,121,0.00015822679024698978
61,122,0.00010251313170931733
61,123,0.00016268388293000358
61,124,1.1142731707534492e-05
61,125,0.0003097679414694589
61,126,4.902801951315177e-05
61,127,2.2285463415068984e-05
61,128,6.462784390370006e-05
61,129,8.245621463575524e-05
61,130,0.00015376969756397598
61,131,4.679947317164487e-05
62,62,0.9398745652639734
62,63,0.0029724131489448206
62,64,9.477657452735335e-05
62,65,0.001173031806468982
62,66,0.0001387309279313433
62,67,0.005784118193256304
62,68,0.0011675375122934832
62,69,0.0002609789733361904
62,70,0.0019491008587581796
62,71,4.258077986011527e-05
62,72,0.0004848714609877642
62,73,0.0003172954886350525
62,74,0.0007623333168504508
62,75,0.0045094419445405945
62,76,4.120720631624058e-05
62,77,0.0010274330108182652
62,78,0.001094738114468125
62,79,2.197717670199498e-05
62,80,7.005225073760899e-05
62,81,3.159219150911778e-05
62,82,2.472432378974435e-05
62,84,0.0013584642348920645
62,85,0.00014971951628234078
62,86,0.0004354228134082755
62,87,0.0001689495458965864
62,88,0.0006167345211997341
62,89,0.009391122319471229
62,90,0.00015246666337009017
62,91,0.0029380738103479535
62,92,0.0028432972358206003
62,93,0.0008433741559390573
62,94,1.5109308982621548e-05
62,95,2.8845044421368408e-05
62,96,9.615014807122803e-05
62,97,3.296576505299247e-05
62,98,3.7086485684616525e-05
62,99,0.004008087601026334
62,100,0.00022938678182707258
62,101,0.0003131747680034284
62,102,9.065585389572929e-05
62,103,0.000490365755163263
62,104,9.477657452735335e-05
62,105,0.0002513639585290676
62,106,0.00019504744323020542
62,107,7.96672655447318e-05
62,108,0.00022526606119544854
62,109,0.00016620239880883703
62,110,6.043723593048619e-05
62,111,0.00031180119445955377
62,112,0.00041756635733790457
62,113,1.5109308982621548e-05
62,114,4.8075074035614014e-05
62,115,5.90636623866115e-05
62,116,0.00039146846000428554
62,117,0.0007444768607800799
62,118,0.00011263303059772427
62,119,0.00040245704835528305
62,120,0.000756839022674952
62,121,0.0011524282033108617
62,122,0.0007980462289911926
62,123,0.000962875054256155
62,124,0.00010301801579060146
62,125,0.002565835379957914
62,126,0.0004093249160746565
62,127,0.0002499903849851929
62,128,0.0007101375221832127
62,129,0.0007348618459729571
62,130,0.0013969242941205557
62,131,0.0005013543435142604
63,63,0.971500760520534
63,64,0.0017094811559912118
